9.414100248799302  8.93843032576147  8.496576700957686  8.06269057672275  7.6309626293210195  7.194282439083298  6.739968962666472  6.269628820480542  5.815703718232722  
6.914912072140221  6.432445233035248  6.02064254704639  5.594488419215573  5.1377200221852135  4.682407529625289  4.252486168465093  3.7740646634459853  3.348327004975353  
8.861429651756698  8.413269904037199  7.9978662054174015  7.543165835246335  7.098005289295358  6.647534417750601  6.189556692399888  5.763247942251745  5.308332367371009  
9.164256556643856  8.762803676345321  8.309909870034954  7.89304755881528  7.424455045025946  7.003838576253626  6.526296717058157  6.127493762141773  5.669831664569139  
12.145831960537187  11.688617536450147  11.25683759121365  10.774242249917078  10.356534968997325  9.913125746195693  9.47594925176579  9.029717714109703  8.584799611973088  
15.785870791678157  15.336708212762316  14.89818892578843  14.464017795126072  14.02145664018446  13.60132800475107  13.138103122324491  12.669811982644465  12.217266973004383  
15.843278568950721  15.361674135607819  14.938851014511085  14.475109012485458  14.025952969576576  13.5769288855774  13.133510823896742  12.701921015032546  12.239288412258448  
15.839624032708034  15.382512020208335  14.945261107774707  14.514105984041164  14.054242440861037  13.615840768222936  13.160505679895437  12.726268821899268  12.26325589451678  
12.393477716885148  11.948381566790777  11.535679667936384  11.045238169545286  10.629980883451502  10.1734316269744  9.728635989823136  9.32022218957189  8.848444329118134  
8.66026757738488  8.189216639768212  7.75160281445176  7.272915686545694  6.824532470652573  6.39590407040987  5.954779288618688  5.488459926104006  5.081493968961161  
9.558491837738547  9.105275383151529  8.668392520181103  8.215045459990108  7.770937418835041  7.3282140690299  6.905427089846316  6.438362652395636  5.997386183406207  
9.199941973451258  8.77289160972539  8.33319812640509  7.910095164495487  7.453302315991663  7.01410774427901  6.568873709235333  6.1166843543840645  5.664886035115621  
8.598438928524736  8.111627713555329  7.696250092008826  7.210595198575915  6.787521056203873  6.345641411622539  5.859161190724528  5.452411735144057  5.043487974450825  
6.800444240210731  6.353911595156414  5.9093931870207355  5.460106877697163  5.049517481454996  4.561670534134017  4.130443438948537  3.6782719560678134  3.1985564215417646  
9.40339842709313  8.94436417951354  8.490907356453157  8.052740969670129  7.597468960977128  7.130412327611456  6.701059467937824  6.24142416623258  5.823665711324948  
6.44987278596889  5.991086830758752  5.549491097329994  5.09452829884745  4.679091123682127  4.187854032211009  3.764176272648398  3.334316826590947  2.8678915537807526  
2.6585812660924155  2.211922536643902  1.770770787636693  1.3416983097431676  0.8926788524871467  0.4465976315960167  0.002991044154275647  -0.44337080109647115  -0.8928128539498175  
4.147782817769594  3.7074672753007776  3.2392650638973732  2.831942405994423  2.3582965329479917  1.953216642952497  1.50879986536706  1.0333457639260324  0.6181930711456438  
3.8189348654457067  3.372813883566286  2.9176039102652425  2.4891408912417763  2.0751978924809653  1.5637327905194764  1.1764649713962552  0.728102192321927  0.26335840881000544  
8.5436118683501  8.11850117646071  7.649275610715583  7.201433219292534  6.748392993512213  6.277524092169792  5.863313858072383  5.4307978901282805  4.95819093225057  
5.340986511329139  4.876194193780669  4.45226482900361  4.001362267455418  3.57155513935483  3.1262440272802623  2.6441193230261404  2.246882354032412  1.7675417704123424  
5.663576377357138  5.267388765415045  4.797587265429139  4.345312760953861  3.8797097814543386  3.463089636756002  2.9973836677509134  2.5864904968996685  2.139116777504569  
8.841909921286996  8.420779793538804  7.983559819801506  7.560052445357114  7.092163942514342  6.636197421364197  6.2268132731606505  5.730826027037015  5.314992783281187  
7.727789033489156  7.232623328659959  6.857200418858275  6.37996640890507  5.96791747555596  5.474544842829943  5.059885455864498  4.636737944011847  4.14973270379119  
8.926589795037795  8.474641695510849  8.00739591177789  7.565884714461586  7.133137324485998  6.696078424832364  6.2480762064456075  5.792014035998958  5.369035271787975  
8.69144328058261  8.245102170871386  7.795331691246429  7.390013048303826  6.92030591600414  6.4564282255979135  6.071843571597679  5.583811357973373  5.136764156402419  
7.070701148061387  6.665093820006783  6.22429710981405  5.7780187200978705  5.290275544313652  4.8733867594497395  4.444216515993175  3.9972598440677602  3.5284646230746524  
8.022069389611335  7.562901583272296  7.1248614849183305  6.72541776163779  6.251119781121887  5.8223306158164485  5.395351600539146  4.909042246304122  4.471374615061578  
8.447388068780613  7.9796862335029655  7.572263972160804  7.123675308518851  6.656073478895884  6.233060091689259  5.7784083974005265  5.333364401873305  4.862835670767105  
13.560760868621236  13.07888402371882  12.659446626292306  12.199055880644927  11.764284255186242  11.32441424316135  10.898077145647017  10.444773654838352  9.976689225949988  
14.485100742554327  14.032905647483345  13.587138260762346  13.151352781129585  12.710650885166617  12.292625198514253  11.809795220033076  11.352275314789138  10.914551191544579  
16.956752948166  16.48529941320222  16.042907488679344  15.619154781964689  15.140045372640754  14.667450428877519  14.211947003008444  13.813557326278989  13.37132794020596  
15.422673367566695  14.960579533135574  14.514277198766521  14.086133839511463  13.642837163796866  13.198251039111993  12.750031715334993  12.30072306302112  11.85202561968655  
12.964400541522854  12.497521202349773  12.067693193810962  11.660562709157096  11.182350939536025  10.743703534787937  10.313103808349496  9.846560963012216  9.397218163808803  
16.310961321138503  15.885662887899631  15.464907833803922  14.992997428825486  14.52798106640552  14.094952889938709  13.60600716016942  13.225883167718395  12.765853514636442  
18.93177389242314  18.514286523671693  18.078570765359157  17.63650056923447  17.18819303102444  16.730084478953906  16.27699575429626  15.835793432785648  15.41856772537677  
16.79854475327412  16.363446020031724  15.908633092508373  15.470856918461632  15.015827865719425  14.56338383876834  14.147935098521863  13.694412815124036  13.230171315110383  
4.991111607229214  4.5704158420002425  4.105629853382035  3.65883121572471  3.2548073006697718  2.811378404032591  2.367324050492864  1.9065742361066493  1.4567015954447184  
-0.4686846210597907  -0.9020103263772046  -1.3488446575686983  -1.7779298031344832  -2.2438972174346556  -2.673315034953463  -3.122667818434047  -3.500450112564549  -3.990894786403539  
-0.400755245970819  -0.8271136563803619  -1.271039628681358  -1.7393259021189107  -2.1228558087149376  -2.5794259851108596  -3.0123839962635857  -3.4711814863650545  -3.8906537029572137  
-5.720140907045557  -6.174015124346973  -6.590159755950323  -7.037140444495958  -7.496491014798191  -7.960662874743364  -8.364589162149406  -8.821651851736318  -9.245321024543333  
-7.095970200003142  -7.573823059984545  -8.007549119065132  -8.450921060629204  -8.90349691010905  -9.36094094353411  -9.794622693210691  -10.24117159990332  -10.65713144579324  
-0.29532207717676623  -0.7515871111516924  -1.1940401899121091  -1.630107009994279  -2.083446449765904  -2.5056254449941378  -2.966317841850116  -3.43301497916398  -3.833346608830869  
2.1821781150654425  1.7372500995990716  1.290197766752407  0.837854605777053  0.4106265892815195  -0.05121204159555517  -0.4700731240399499  -0.922908134438758  -1.368483577036444  
6.695165816821448  6.258544547813242  5.820640619618548  5.424485600239068  4.945695193969185  4.514894376834989  4.046078646441754  3.6236781978434767  3.1723373250328453  
10.403389005422415  9.932062059616353  9.509093296297197  9.061533301771723  8.618457346047348  8.15808757271846  7.725594447530644  7.298341650258037  6.833878760876887  
10.979577443996808  10.517379485689485  10.060954904779539  9.678216503131317  9.166109737339186  8.722967886668625  8.304127539434287  7.867549845369389  7.377074115587063  
7.550231961378488  7.151440638725431  6.676276436569943  6.252611412675131  5.784841935211262  5.372778318483682  4.917813741607253  4.4604428017266065  4.065149755369905  
13.58367429923754  13.109966168711276  12.679479568711304  12.212890839012664  11.788031587970037  11.353106866512341  10.912366055953573  10.451343285447775  10.009687996360299  
16.32825502764129  15.924478789478174  15.4845260013174  15.01471173971746  14.58322078871425  14.11754813468622  13.688428652574414  13.25904320866665  12.776257394863745  
7.332372852970328  6.906826743901378  6.4790148895489095  6.042942903080945  5.574396587376138  5.142208066071848  4.65996639812019  4.241904784843137  3.7840868703262944  
8.506136695408895  8.080776028702932  7.6403783204446025  7.177433236458991  6.767873770178793  6.276837246225016  5.828509356617152  5.399761187758751  4.9316309928818685  
11.281364170629603  10.799336837886813  10.391264898668075  9.950770087360063  9.527487902295372  9.078315377459434  8.592361379894385  8.19881212822514  7.7117730614868325  
9.804193429669198  9.365651232079326  8.918723462362985  8.466207294775083  8.037512341046124  7.604783198199228  7.168827097785695  6.6836489643511126  6.283317297838691  
11.612783539629069  11.13036992638626  10.709034917833945  10.263990370407477  9.790961749291677  9.352560042837117  8.932140653975743  8.455098016741223  8.028825419326157  
11.859900662998129  11.445514328613951  10.968435611992604  10.487277978452866  10.072141205342692  9.628249647544475  9.199615442494244  8.75351798900906  8.293083374153806  
12.71029877222421  12.24910828618312  11.800176490493019  11.353870775225943  10.904133589815796  10.431695367208347  10.026741650743187  9.579781827568823  9.124289598106202  
19.709066871912658  19.277133263015454  18.858497341821085  18.41079067812843  17.98159527232845  17.47085036414903  17.079334035821997  16.59652278273729  16.176351047464863  
12.22834830564241  11.830363792168823  11.369931337244253  10.92764019800736  10.49178816848178  10.058279772028504  9.581357896050442  9.12467209653663  8.67317162853167  
14.635239017397986  14.140694292196605  13.716889675233482  13.294584994864161  12.834167147230609  12.407914746178784  11.934752982287296  11.483235569850178  11.029741251261067  
17.633697274445154  17.162524396824708  16.736246696370117  16.270909869669378  15.80087403442471  15.367291969557739  14.953673815795613  14.482512056344701  14.050227815106314  
17.95256961844359  17.49806021790262  17.05326031693874  16.60289798146803  16.170349065670507  15.761622216986794  15.298059321532575  14.819927860937142  14.40104130782561  
20.760650171671  20.305681015911556  19.844928734782712  19.42462914351046  19.018642427413052  18.558375134671945  18.085690108156705  17.66033340088362  17.226292477921717  
23.90892952698587  23.458562799558003  22.980745199787307  22.558809991126957  22.127993088662446  21.666477031934676  21.210879949206067  20.767884319231428  20.328315204365293  
24.045053165390048  23.580458945151804  23.134937909498852  22.679944147852098  22.206110776746097  21.78719822949242  21.355684707558  20.875624080265563  20.457949915240132  
28.238382397108683  27.84267367972318  27.372522410347674  26.925782804236626  26.518844690504682  26.032808756120566  25.604894746233043  25.155017016073288  24.705829342584412  
26.41511008916532  26.005738726551655  25.547444222701163  25.140644957900555  24.63882803573657  24.223276576652335  23.78093747794603  23.323677613498518  22.903233582482237  
24.8362421456409  24.389394186976045  23.941818627681734  23.47323805318772  23.057037449765097  22.597150367453626  22.140557772436658  21.731066321196757  21.274667215425342  
19.616602094605867  19.12888575149951  18.676082689373146  18.26423993857905  17.827180217742182  17.379543758658667  16.925350652281377  16.506628328847917  16.019082287447024  
21.82318408753672  21.403465972237044  20.932336129368927  20.511124530741313  20.043148255267944  19.63367726099151  19.179413331850824  18.714699160260544  18.256538769572057  
25.726213781434186  25.292414886334175  24.841085842774206  24.390121334568192  23.961630433729493  23.51306073246557  23.09067152825965  22.63278561581211  22.203989003681304  
29.351864283315344  28.928649017785645  28.450176676003593  27.989051273245767  27.526056277525626  27.142882760084877  26.677563959378904  26.22365473407007  25.80026302707637  
26.749879577228153  26.31072915419046  25.843443366119395  25.402296890688465  24.9597851594371  24.539433098139327  24.08477584338205  23.646942470357676  23.20234876175602  
28.11892791760087  27.69708071239696  27.267910598438323  26.791108223663734  26.352770095337135  25.907014793057172  25.463566900785867  25.03323091750513  24.537950136221482  
30.96378963467098  30.495316702676735  30.08537404855847  29.636577040330625  29.173162606577282  28.743355015381013  28.320009809525555  27.83241519640641  27.425717275877272  
35.38955798929771  34.944030884441005  34.50821254841495  34.06171722624039  33.627720517346596  33.16967097265709  32.714833861601456  32.290067400485164  31.83827464358704  
39.72160503891665  39.272675783088964  38.85231497231567  38.38151852184555  37.94620551436862  37.517929903193405  37.08344535594905  36.62838930284551  36.174258365091575  
44.90993458718761  44.45106304304386  44.00954868541745  43.57640760009811  43.13319527125476  42.68138876005975  42.2241265761936  41.7727212249543  41.36222331836429  
40.939391501787  40.49515007437758  40.05715956424731  39.63911408984427  39.15397837397915  38.725730684358446  38.27339238733274  37.83822670211618  37.38780957059819  
43.61522379400415  43.150994821291064  42.72900959570786  42.27992291681885  41.82733968202689  41.38120155676877  40.93405840430856  40.484652108570366  40.05737698817209  
48.53494473106722  48.08231338446752  47.645722598728746  47.18556737382058  46.76638176297207  46.34262588383445  45.866668624761026  45.43666303678116  44.95980080273345  
53.65090583777123  53.239428277228974  52.80324473978084  52.33588061392888  51.89377315012515  51.42066379353687  51.005671963038935  50.544984938741806  50.1120207622988  
49.585203873527085  49.18984751897732  48.715020609937106  48.269107340468764  47.84350290852352  47.38837048072721  46.97986068698467  46.496904577565985  46.05775146347564  
44.064438003893905  43.62534629225736  43.19449325272841  42.74422107002046  42.26260570387739  41.83408567587056  41.404273742028394  40.9214983831766  40.50316230502959  
42.16125821841214  41.72657559168485  41.295144226252475  40.84145571948012  40.4023285329804  39.96080647587458  39.542009888795846  39.067762189255674  38.64823622164137  
44.107658417168494  43.68601976553508  43.23465429967128  42.80666553934956  42.35635737587022  41.89526931695321  41.448728280206  41.01094926135994  40.57868454096689  
47.01283244779273  46.55661129110713  46.093531560291446  45.65928102188247  45.230287835019816  44.76061724897261  44.32016420282825  43.85636459008283  43.396788414891084  
42.89046917871089  42.46593080145111  42.00569436117715  41.57210016253274  41.11165061567988  40.682711925837275  40.19942616933616  39.813425841717425  39.38354191893373  
42.64515697393932  42.21148868826424  41.774502805236146  41.321419120752154  40.890014974451276  40.43520384965947  39.982231209679945  39.57241883386542  39.12763913625279  
36.66036269200414  36.20693197386068  35.769270629757926  35.31920751245855  34.88525124368945  34.463245040326655  33.99535310241401  33.582509001753024  33.109806194953414  
32.99712553941277  32.55378492004163  32.094544473194624  31.647964990904857  31.238966071747036  30.75418581777351  30.30566914120535  29.883168279824936  29.451510329291185  
27.49798173876523  27.0708623980366  26.634338923153468  26.207495428452884  25.75045462739303  25.300629629861028  24.831305257818272  24.385733597793287  23.943714739289064  
34.02356168406654  33.5834221558989  33.1170853014842  32.64109546025333  32.24420174822031  31.803019756147602  31.32246667135157  30.892319450584424  30.46760239437992  
31.679560714403955  31.244653985252995  30.776181506492424  30.358311712248295  29.925637242362612  29.473677551125515  29.015646029126216  28.591475954277858  28.144675874534748  
29.86144142048629  29.41681320979079  28.93236085684975  28.5170224675304  28.07445289817025  27.613154457810843  27.178162285182605  26.693789008822485  26.285496449285198  
25.748405847620937  25.312260540431573  24.860591772441296  24.452298285991784  23.965593160726556  23.546652711158025  23.10336740268355  22.672059730628888  22.23333911434047  
17.54924813052211  17.083104845429645  16.648520715399254  16.191576130441387  15.802602647024298  15.291446784909347  14.854809778799778  14.453077716311759  13.973747862920229  
17.729464399697502  17.27691165099116  16.836648514158945  16.386930814267604  15.933659742793983  15.507782143463453  15.060825208166328  14.59711888254556  14.15886639171996  
18.94515356064876  18.49877577848192  18.054721413077665  17.568863123536005  17.170528762928893  16.688113644084424  16.28308639308776  15.815717677666463  15.401292909183049  
17.491820374565954  17.075278080405347  16.607684062756178  16.194803248210953  15.694182831542925  15.244150096943867  14.819841992479589  14.377047384234022  13.943845072023741  
18.529500224924085  18.034426782845017  17.626245006800513  17.18792505082784  16.74753484314769  16.34408576780485  15.88006883157165  15.410854467060485  14.962289972729476  
24.402313940287016  23.939586263136256  23.468485296981147  23.066868129439104  22.642870610149604  22.17884487153197  21.740899930168062  21.271699250604318  20.86792011116296  
23.227173588992674  22.754973555187114  22.37869247288153  21.910399757401983  21.46421962374105  21.009718050552202  20.543139612325565  20.10715556297476  19.695580592691318  
26.42133263840401  25.950991826942623  25.490568235703808  25.068921508443715  24.62871590832302  24.184106687817728  23.75421450751784  23.315619458840896  22.84008769287358  
27.889279104938254  27.453549532410282  26.994391767204636  26.553253033771654  26.10968340777648  25.690370193986112  25.2422887386347  24.789337375977258  24.349703875314113  
33.497816285154265  33.01839332208771  32.60891619538038  32.15591824384883  31.758168796143817  31.257816935501836  30.847703770279896  30.395549443053284  29.95082163065419  
36.224512306240904  35.73890703263431  35.32435858599562  34.867002731173784  34.41855466638028  33.98783018056239  33.57089740856761  33.099075422246116  32.65179062879045  
35.79898773591715  35.3465018327837  34.88867054501215  34.482074642558494  34.012065170470585  33.54024506732361  33.139378196023614  32.715456941406806  32.22508123574385  
34.67155877598471  34.21617380243586  33.80041594143754  33.33709909212198  32.89056507480663  32.45568302164103  32.01013337988929  31.551653727033116  31.114373322039892  
39.26622977580885  38.83864490503492  38.42634576725251  37.93214118763809  37.50369039430327  37.06012709851787  36.636238596784935  36.15569280711185  35.702244133058656  
40.140703372271545  39.706397556571694  39.25022781597403  38.82920559239685  38.38414396146231  37.94190486553947  37.49520741609452  37.05976634367078  36.61282787773791  
46.306375961350405  45.84085656399077  45.394659340206644  44.98608278168097  44.54287445218611  44.08180768442978  43.6533923014657  43.18451904633471  42.77362058030194  
50.6904423210136  50.26991523616321  49.81366427681672  49.37073149507813  48.91839305785459  48.49586940625957  48.02747147480646  47.59817375590542  47.14332627587407  
61.774445783268725  61.361738689622754  60.89024234267663  60.4635306493782  60.03589003815948  59.55653368459799  59.09594794965703  58.66936801205592  58.24541684771  
58.58102675002989  58.132817501669756  57.69118253472503  57.23416706960528  56.7797448932386  56.37309446433642  55.92841896740481  55.444721680460894  55.027928702381  
59.89787699923199  59.43708543045046  59.01198596094801  58.56597787661645  58.09215252322928  57.67548632626301  57.219060397062485  56.780074044068925  56.33017562719815  
63.58678540143011  63.183623102400176  62.744155275763646  62.28662859666048  61.83990647080971  61.374670078895434  60.95224297461704  60.481570345167775  60.051773803887635  
66.71009762937898  66.26060848956675  65.86045780873586  65.40259510249135  64.95192867586022  64.49715215034173  64.09790390056227  63.617768053538676  63.19484027240628  
66.83695563851117  66.38451559704731  65.93558266600418  65.47147897525673  65.0524499754069  64.5676480693005  64.10170448729345  63.71683092379766  63.25476366957817  
65.26912177448783  64.84820596475124  64.4023023795308  63.94979802555757  63.49696382478772  63.07861812122973  62.60950205371491  62.178417850175876  61.7459746438786  
65.17356493139432  64.7173021890121  64.25883998659292  63.81742334982883  63.37051203539795  62.93284280897746  62.464670818875156  62.03724352156097  61.61197258952617  
65.21464798274941  64.80458948857358  64.40569351249127  63.886274795533794  63.48281987014925  63.022971106734445  62.61988037098073  62.147776111997366  61.67857381318541  
70.41253815464941  69.95601581742774  69.53648149116005  69.09584633032635  68.62445604034453  68.16811457039717  67.74916345032766  67.30155503745253  66.87773403808647  
70.39631821212406  69.93720787851932  69.51415568635306  69.05349210132194  68.61620367974265  68.20033230990133  67.7268212407462  67.27540076379957  66.85007261771266  
68.09046813105263  67.65160947033996  67.22194367797975  66.76247731853202  66.29523350998988  65.87318363728976  65.41080703277609  64.96124887148731  64.52170037286379  
63.48940899467718  63.065072918044294  62.57927399450868  62.14438256428452  61.70516695251139  61.24751157885891  60.82446235967338  60.37777355485631  59.9036817070375  
67.43140215460352  66.98891828564626  66.56669788028886  66.09749491325326  65.64206105418114  65.20543353675421  64.73935384946003  64.32655753247292  63.85467657563516  
60.7143695154574  60.25577004266739  59.81401959035431  59.39321190373031  58.936972340530474  58.49139997157168  58.04824993515944  57.61411814637265  57.171093802647746  
66.27884979137055  65.81743143640014  65.38140544494544  64.91619696414105  64.4899573452007  64.05072638954293  63.6294933856006  63.14850650922802  62.729397070892624  
63.06303284425184  62.56379036873257  62.16182428527119  61.72469121135006  61.26241137023134  60.82675053490647  60.37227389485483  59.9195622107013  59.468322608137974  
69.57925615858623  69.14323229005878  68.71634456407243  68.28855579799702  67.81094311704425  67.3850104669595  66.94012301972542  66.4725874568517  66.04233080508732  
70.51932293618047  70.07099203051709  69.6357505408574  69.15154708014666  68.75206827729532  68.29556756203407  67.86658099108642  67.40829655489014  66.96493964655168  
80.86532381498108  80.41788421216745  79.95001644713406  79.51733564187566  79.0965372360968  78.62746185121108  78.17253490040204  77.75896375637852  77.29845395041788  
82.54480183804912  82.0559913624132  81.61566685050012  81.2159883556319  80.76424847389222  80.31383430845206  79.87575705261057  79.43054467422367  78.96395634273607  
83.2031631885028  82.74214040892275  82.27168572946842  81.8472841880885  81.43742054000221  80.96833421744365  80.53972673588913  80.06981212078166  79.66737068609524  
84.64599601023659  84.16847460840786  83.72323543096773  83.28649582980759  82.8760262384662  82.40139050211661  81.97965204498527  81.53802529365892  81.06394934148464  
82.750467455386  82.3399874503025  81.83854130031023  81.41631027621271  80.99708309949848  80.53505802705062  80.09395613191617  79.64738458520786  79.16191007945261  
81.95418952206964  81.51976489258536  81.09475706736471  80.63003838450346  80.22690416469426  79.77809389501573  79.33513783413585  78.85901301244951  78.43259922172278  
84.07015825310079  83.60944426253575  83.18760133737361  82.73478082556844  82.2486693106327  81.82254165654037  81.39525889142757  80.93856803669762  80.50686100987168  
81.47082464816515  80.98725272493037  80.54242825023952  80.1279507517493  79.66506415552584  79.2107114576388  78.75866379988113  78.33024254810081  77.87582164071299  
73.81228974226534  73.37682369019826  72.91028175548674  72.4732468352094  72.05337405775529  71.59500965456317  71.1638421301341  70.70571768293541  70.24965838173982  
75.39833519806851  74.9625115233608  74.53596821046114  74.06845762217607  73.6026427555576  73.1557148591695  72.76241633064414  72.27495058093723  71.81230921198858  
86.35149000004314  85.94837771475441  85.52911408115132  85.0590048503884  84.60282367918005  84.15668295686382  83.69796466789688  83.25895191918744  82.84351611043249  
88.91122868351196  88.49507463149855  88.06208189100845  87.61028056594454  87.20507468289478  86.70117719394509  86.26740270225464  85.84787875786981  85.39316999391858  
85.79236161572135  85.34707631845883  84.92587108483418  84.44584878240205  84.0191070714857  83.54888248533237  83.12086705693176  82.67628610341298  82.2289901473239  
86.81165241165485  86.38598492625341  85.89293315482826  85.47918090633654  85.01711237620272  84.59496991237287  84.14283565776275  83.70182137906079  83.24667695389745  
83.33485023250506  82.90849197962494  82.45000110513152  82.02054208410362  81.56449474202888  81.12236594851917  80.69968457965619  80.21204279694696  79.77418816033605  
91.21199186316396  90.74504292357791  90.31593248922044  89.89053287153139  89.4145770185157  88.99598604682896  88.54065460153588  88.10787800635613  87.65858888586114  
89.3890482021748  88.96866655831606  88.51782362779191  88.12403673189081  87.60667675426508  87.16504985947368  86.74744386121436  86.2924592023509  85.87537818166695  
96.20164119839424  95.77678617314515  95.34245296226405  94.89490355169839  94.433160095715  94.01299896159486  93.51660039227534  93.07959120314936  92.68032590087901  
101.47622125264203  101.05902679689022  100.57936478858782  100.14415759316648  99.69209918492578  99.25607057255716  98.80342455336331  98.3867821918792  97.8979592244538  
97.98819565530577  97.55117601971656  97.12017979175575  96.6574955198264  96.22617871313122  95.81504178107352  95.34257692410304  94.92141423583104  94.46763797032636  
102.14416478773525  101.66736488517112  101.25401797032758  100.8001200659427  100.38254112748518  99.91168204917058  99.47733063914416  99.01340728674174  98.58804118129632  
103.33257143795282  102.89782168873661  102.44603774406154  101.97354365347864  101.54469169210714  101.10069534298485  100.66312503230421  100.21583743146162  99.81625023347917  
102.96913900175134  102.51465892552451  102.07071463502265  101.60222201973575  101.17005668679596  100.71824092907829  100.3174765028982  99.83637241241944  99.40333884416744  
102.3348780234714  101.91304946679006  101.47736703573162  100.98182147996285  100.57159596067055  100.11279501241094  99.68884671701183  99.2372521294965  98.7912046600458  
111.07968665447477  110.67299419408657  110.16605707714025  109.75707184038724  109.30982801420622  108.859922383047  108.4366844109853  107.98429115856646  107.55099466510319  
113.97939279601161  113.53448503960084  113.06047687790267  112.647107414971  112.19399929964885  111.82362077098412  111.33569169053712  110.85942097978048  110.42604327889347  
112.5017812667017  112.01509347776687  111.5510042064273  111.10143138980048  110.68915359901821  110.22518130116862  109.8156335370059  109.37063915543746  108.9160930437617  
122.8691836567394  122.39424163544741  121.96480970928339  121.55941994122905  121.12067586836312  120.66364650691418  120.16760622331019  119.76447978183737  119.28386196901553  
123.91994453387461  123.50036458506918  123.00174746384505  122.60948003397532  122.15268429291815  121.66756778500996  121.24895898825363  120.80344049913377  120.35799894153314  
121.98354391193723  121.57742991954007  121.10388136078346  120.674933020384  120.24158735012496  119.77418672430835  119.33657968969393  118.87703975232924  118.4727048776413  
126.7665130837537  126.33221294316729  125.88912329466362  125.46623977240102  124.99624766631514  124.5705176559492  124.12140579455354  123.67417431785007  123.26526808802213  
127.1259652079938  126.69549263235008  126.23794834670419  125.80580362292419  125.33094612916754  124.91694345565463  124.48998073942563  124.01567221156165  123.60555759518884  
128.67888005965665  128.25998801936888  127.81533832033675  127.34897985258966  126.9238462755224  126.4674945605774  126.04339313792296  125.57064652636815  125.13813496723249  
128.20946523714682  127.74831088872664  127.31590779601815  126.88513499134271  126.41222253565773  125.98113147495307  125.52635094119442  125.04963098889898  124.63695020455538  
133.1125429463038  132.65473886489002  132.20839301330875  131.76571628755576  131.31361022131983  130.86432967294  130.44111393655544  129.9465629439628  129.52650182912856  
137.7293268237944  137.28952797439666  136.85044772133185  136.41896784569937  135.95561539530397  135.53274720931873  135.0861191327275  134.60840538798797  134.18708101060062  
137.35733865026558  136.93142993810568  136.48658684383167  136.03357056241  135.6090257944021  135.14860248143796  134.69363539772564  134.24073032125852  133.79601595307733  
135.6415724622869  135.20357679878444  134.7115751948147  134.28552004391102  133.88215257549962  133.41373844936587  133.0224513882561  132.54222417339744  132.11424297336407  
139.05162240933305  138.6334571510379  138.16543165844016  137.74067155045418  137.2657856552232  136.84261129637707  136.38062624182703  135.95378683634272  135.48593802665238  
139.35327114911112  138.89640245385425  138.4051792386229  138.00044349636406  137.53947280177584  137.11025778911264  136.65288515463973  136.21402339854055  135.80786082649357  
138.335063871874  137.85184409166393  137.4107682250872  136.95129002547563  136.53044403609414  136.06309964210948  135.6477086815201  135.1724411138708  134.72893429715552  
143.08050020867105  142.62529486604666  142.21357858067182  141.7324109640853  141.31386937863985  140.82798668205194  140.4081381267072  139.94616180438314  139.5311119520202  
145.69102954474303  145.21400439686377  144.76554644266167  144.36162160846314  143.88596907546858  143.46617610837032  142.99326297357268  142.56752228221643  142.1336998206224  
149.603128649341  149.14008832468875  148.7042141945573  148.24927492757092  147.77957990015085  147.36551095707006  146.9091059293661  146.51039006267447  146.0231929300875  
151.16232374659688  150.66424518010436  150.26359433063013  149.8093800555261  149.34023654920776  148.8907603682389  148.46977174214757  148.00892106979487  147.58035718847316  
145.05619335760343  144.58834815568503  144.13364732588064  143.72230840189957  143.26974060035462  142.84280532356664  142.3748916242547  141.90596194227246  141.4883861580456  
148.12921163135843  147.68518342917417  147.23249991946724  146.78247690509346  146.3450416398829  145.9258941406626  145.4733527926104  145.0396399224583  144.56824470216554  
140.04202023231204  139.6016078740977  139.1679783628758  138.72287172151277  138.25568708464087  137.82039290501103  137.37071783576815  136.94297085432774  136.4689655243785  
129.20559909861555  128.77243187031425  128.34502327999843  127.8761077738047  127.4517227871492  127.05032233985008  126.53372093547593  126.09504128562553  125.66992185857761  
132.03613310272914  131.5603603628357  131.14238357402732  130.7303827543058  130.26560924926156  129.8048920067665  129.38575488050273  128.93560520657908  128.4737836743347  
133.35227269625744  132.90102634726705  132.46739339328158  132.0471961769304  131.5964082425347  131.1458454674256  130.7220328371136  130.20114448791895  129.7942890062875  
129.75611038304572  129.29200801915601  128.84864432619858  128.45275415297536  127.97730043829857  127.49388959702418  127.07863101426265  126.63870721072972  126.20451462121062  
131.6588326156733  131.21879827167925  130.77772403607594  130.37840735772087  129.8904715385631  129.4402530681886  129.009272333231  128.55065996401734  128.10046024404932  
137.63111305368457  137.17198642099802  136.71188138609278  136.28996072717476  135.80948274996965  135.39108813111707  134.94797745048976  134.497754707223  134.05979947760923  
138.0908013211651  137.66122402909778  137.1917860723216  136.76650929112918  136.3171215307079  135.8599042736566  135.44176058773508  134.99348560427427  134.544816805558  
137.43770451807276  136.98984827486493  136.58795037077724  136.1147775749125  135.6748753633991  135.20777085710318  134.80883946424498  134.3511854818804  133.91532440572752  
136.47224530699066  136.04094240886158  135.57521502741645  135.15135050976875  134.69296133258362  134.2575174276245  133.81760992793497  133.37071704647303  132.9138558142671  
139.82006962532782  139.36147254793013  138.9180161986507  138.46040944641427  138.0344452510589  137.60156312638927  137.12577739985826  136.66278813679838  136.27370816695102  
